Timestamp,GazeEventType,Focus
159125,1,1
159126,1,1
159127,1,1
159128,1,1
159129,1,1
159130,1,1
159131,1,1
159132,1,1
159133,1,1
159134,1,1
159135,1,1
159136,1,1
159137,1,1
159138,1,1
159139,0,1
159140,0,1
159141,0,1
159142,0,1
159143,0,1
159144,0,1
159145,0,1
159146,1,1
159147,1,1
159148,1,1
159149,1,1
159150,1,1
159151,1,1
159152,1,1
159153,1,1
159154,1,1
159155,1,1
159156,1,1
159157,1,1
159158,1,1
159159,1,1
159160,1,1
159161,1,1
159162,1,1
159163,1,1
159164,1,1
159165,1,1
159166,1,1
159167,1,1
159168,1,1
159169,1,1
159170,1,1
159171,0,1
159172,0,1
159173,0,1
159174,0,1
159175,0,1
159176,0,1
159177,0,1
159178,0,1
159179,1,1
159180,1,1
159181,1,1
159182,1,1
159183,1,1
159184,1,1
159185,1,1
159186,1,1
159187,1,1
159188,1,1
159189,1,1
159190,1,1
159191,1,1
159192,1,1
159193,1,1
159194,1,1
159195,1,1
159196,1,1
159197,1,1
159198,0,1
159199,0,1
159200,0,1
159201,0,1
159202,0,1
159203,1,1
159204,1,1
159205,1,1
159206,1,1
159207,1,1
159208,1,1
159209,1,1
159210,1,1
159211,1,1
159212,1,1
159213,1,1
159214,1,1
159215,1,1
159216,1,1
159217,1,1
159218,1,1
159219,1,1
159220,1,1
159221,1,1
159222,1,1
159223,1,1
159224,1,1
159225,1,1
159226,1,1
159227,1,1
159228,1,1
159229,1,1
159230,1,1
159231,1,1
159232,1,1
159233,1,1
159234,1,1
159235,1,1
159236,1,1
159237,1,1
159238,1,1
159239,1,1
159240,1,1
159241,1,1
159242,1,1
159243,0,1
159244,0,1
159245,0,1
159246,0,1
159247,0,1
159248,0,1
159249,0,1
159250,1,1
159251,1,1
159252,1,1
159253,1,1
159254,1,1
159255,1,1
159256,1,1
159257,1,1
159258,1,1
159259,1,1
159260,0,1
159261,0,1
159262,0,1
159263,0,1
159264,0,1
159265,0,1
159266,0,1
159267,0,1
159268,0,1
159269,0,1
159270,0,1
159271,0,1
159272,0,1
159273,0,1
159274,0,1
159275,0,1
159276,0,1
159277,0,1
159278,0,1
159279,0,1
159280,0,1
159281,0,1
159282,0,1
159283,0,1
159284,0,1
159285,0,1
159286,0,1
159287,0,1
159288,0,1
159289,0,1
159290,0,1
159291,0,1
159292,1,1
159293,1,1
159294,1,1
159295,1,1
159296,1,1
159297,1,1
159298,1,1
159299,1,1
159300,1,1
159301,1,1
159302,1,1
159303,1,1
159304,1,1
159305,1,1
159306,1,1
159307,1,1
159308,1,1
159309,0,1
159310,0,1
159311,0,1
159312,0,1
159313,0,1
159314,0,1
159315,1,1
159316,1,1
159317,1,1
159318,1,1
159319,1,1
159320,1,1
159321,1,1
159322,1,1
159323,1,1
159324,1,1
159325,1,1
159326,1,1
159327,1,1
159328,1,1
159329,1,1
159330,1,1
159331,1,1
159332,1,1
159333,0,1
159334,1,1
159335,1,1
159336,1,1
159337,1,1
159338,1,1
159339,1,1
159340,1,1
159341,1,1
159342,1,1
159343,1,1
159344,0,1
159345,0,1
159346,0,1
159347,0,1
159348,0,1
159349,0,1
159350,0,1
159351,0,1
159352,1,1
159353,1,1
159354,1,1
159355,1,1
159356,1,1
159357,1,1
159358,1,1
159359,1,1
159360,1,1
159361,1,1
159362,1,1
159363,1,1
159364,1,1
159365,1,1
159366,1,1
159367,1,1
159368,1,1
159369,1,1
159370,0,1
159371,0,1
159372,0,1
159373,0,1
159374,0,1
159375,0,1
159376,1,1
159377,1,1
159378,1,1
159379,1,1
159380,1,1
159381,1,1
159382,1,1
159383,1,1
159384,1,1
159385,1,1
159386,1,1
159387,1,1
159388,1,1
159389,1,1
159390,1,1
159391,1,1
159392,1,1
159393,1,1
159394,1,1
159395,1,1
159396,1,1
159397,1,1
159398,1,1
159399,1,1
159400,1,1
159401,1,1
159402,1,1
159403,1,1
159404,1,1
159405,1,1
159406,1,1
159407,1,1
159408,1,1
159409,1,1
159410,1,1
159411,1,1
159412,0,1
159413,0,1
159414,0,1
159415,0,1
159416,0,1
159417,0,1
159418,0,1
159419,0,1
159420,1,1
159421,1,1
159422,1,1
159423,1,1
159424,1,1
159425,1,1
159426,1,1
159427,1,1
159428,1,1
159429,1,1
159430,1,1
159431,1,1
159432,1,1
159433,1,1
159434,1,1
159435,1,1
159436,1,1
159437,1,1
159438,1,1
159439,1,1
159440,1,1
159441,1,1
159442,1,1
159443,1,1
159444,1,1
159445,1,1
159446,1,1
159447,1,1
159448,1,1
159449,1,1
159450,1,1
159451,0,1
159452,0,1
159453,0,1
159454,0,1
159455,0,1
159456,0,1
159457,0,1
159458,0,1
159459,0,1
159460,0,1
159461,1,1
159462,1,1
159463,1,1
159464,1,1
159465,1,1
159466,1,1
159467,1,1
159468,1,1
159469,1,1
159470,1,1
159471,1,1
159472,1,1
159473,1,1
159474,1,1
159475,1,1
159476,1,1
159477,1,1
159478,1,1
159479,1,1
159480,1,1
159481,1,1
159482,1,1
159483,1,1
159484,1,1
159485,1,1
159486,1,1
159487,1,1
159488,1,1
159489,0,1
159490,0,1
159491,0,1
159492,0,1
159493,1,1
159494,1,1
159495,1,1
159496,1,1
159497,1,1
159498,1,1
159499,1,1
159500,1,1
159501,1,1
159502,1,1
159503,1,1
159504,1,1
159505,1,1
159506,1,1
159507,1,1
159508,1,1
159509,1,1
159510,1,1
159511,1,1
159512,1,1
159513,1,1
159514,1,1
159515,1,1
159516,1,1
159517,1,1
159518,1,1
159519,1,1
159520,1,1
159521,1,1
159522,1,1
159523,0,1
159524,0,1
159525,0,1
159526,0,1
159527,0,1
159528,1,1
159529,1,1
159530,1,1
159531,1,1
159532,1,1
159533,1,1
159534,1,1
159535,1,1
159536,1,1
159537,1,1
159538,1,1
159539,1,1
159540,1,1
159541,1,1
159542,1,1
159543,1,1
159544,1,1
159545,1,1
159546,1,1
159547,1,1
159548,1,1
159549,1,1
159550,1,1
159551,1,1
159552,1,1
159553,1,1
159554,1,1
159555,1,1
159556,1,1
159557,1,1
159558,1,1
159559,1,1
159560,1,1
159561,1,1
159562,1,1
159563,1,1
159564,1,1
159565,1,1
159566,1,1
159567,1,1
159568,0,1
159569,0,1
159570,0,1
159571,0,1
159572,1,1
159573,1,1
159574,1,1
159575,1,1
159576,1,1
159577,1,1
159578,1,1
159579,1,1
159580,1,1
159581,1,1
159582,1,1
159583,1,1
159584,1,1
159585,1,1
159586,1,1
159587,1,1
159588,1,1
159589,1,1
159590,1,1
159591,1,1
159592,1,1
159593,1,1
159594,1,1
159595,1,1
159596,1,1
159597,1,1
159598,1,1
159599,1,1
159600,1,1
159601,1,1
159602,1,1
159603,1,1
159604,1,1
159605,1,1
159606,1,1
159607,1,1
159608,1,1
159609,1,1
159610,0,1
159611,0,1
159612,0,1
159613,0,1
159614,0,0
159615,0,0
159616,0,0
159617,0,0
159618,0,0
159619,0,0
159620,0,0
159621,0,0
159622,0,0
159623,0,0
159624,0,0
159625,0,0
159626,0,0
159627,0,0
159628,0,0
159629,0,0
159630,0,0
159631,0,0
159632,0,0
159633,0,0
159634,0,0
159635,0,0
159636,0,0
159637,0,0
159638,0,0
159639,0,0
159640,0,0
159641,0,0
159642,0,0
159643,0,1
159644,0,1
159645,0,1
159646,0,1
159647,0,1
159648,0,1
159649,0,1
159650,0,1
159651,0,1
159652,0,1
159653,0,1
159654,0,1
159655,0,1
159656,0,1
159657,0,1
159658,0,1
159659,0,1
159660,0,1
159661,0,1
159662,0,1
159663,0,1
159664,0,1
159665,0,1
159666,0,1
159667,0,1
159668,1,1
159669,1,1
159670,1,1
159671,1,1
159672,1,1
159673,1,1
159674,1,1
159675,1,1
159676,1,1
159677,1,1
159678,1,1
159679,1,1
159680,1,1
159681,1,1
159682,0,1
159683,0,1
159684,1,1
159685,1,1
159686,1,1
159687,1,1
159688,1,1
159689,1,1
159690,1,1
159691,1,1
159692,1,1
159693,1,1
159694,1,1
159695,1,1
159696,1,1
159697,1,1
159698,1,1
159699,1,1
159700,1,1
159701,1,1
159702,1,1
159703,1,1
159704,1,1
159705,1,1
159706,1,1
159707,1,1
159708,1,1
159709,1,1
159710,1,1
159711,1,1
159712,1,1
159713,1,1
159714,1,1
159715,1,1
159716,1,1
159717,1,1
159718,1,1
159719,1,1
159720,1,1
159721,1,1
159722,1,1
159723,1,1
159724,1,1
159725,1,1
159726,1,1
159727,1,1
159728,1,1
159729,0,1
159730,0,1
159731,0,1
159732,0,1
159733,0,1
159734,0,1
159735,0,1
159736,0,1
159737,1,1
159738,1,1
159739,1,1
159740,1,1
159741,1,1
159742,1,1
159743,1,1
159744,1,1
159745,1,1
159746,1,1
159747,1,1
159748,1,1
159749,1,1
159750,1,1
159751,1,1
159752,1,1
159753,1,1
159754,1,1
159755,1,1
159756,1,1
159757,1,1
159758,1,1
159759,1,1
159760,1,1
159761,1,1
159762,1,1
159763,1,1
159764,0,1
159765,0,1
159766,0,1
159767,0,1
159768,0,1
159769,1,1
159770,1,1
159771,1,1
159772,1,1
159773,1,1
159774,1,1
159775,1,1
159776,1,1
159777,1,1
159778,1,1
159779,1,1
159780,1,1
159781,1,1
159782,1,1
159783,1,1
159784,1,1
159785,1,1
159786,1,1
159787,1,1
159788,1,1
159789,1,1
159790,1,1
159791,1,1
159792,0,1
159793,0,1
159794,1,1
159795,1,1
159796,1,1
159797,1,1
159798,1,1
159799,1,1
159800,1,1
159801,1,1
159802,1,1
159803,1,1
159804,1,1
159805,1,1
159806,1,1
159807,1,1
159808,1,1
159809,1,1
159810,1,1
159811,1,1
159812,1,1
159813,1,1
159814,1,1
159815,1,1
159816,1,1
159817,1,1
159818,0,1
159819,0,1
159820,0,1
159821,0,1
159822,0,1
159823,0,1
159824,1,1
159825,1,1
159826,1,1
159827,1,1
159828,1,1
159829,1,1
159830,1,1
159831,1,1
159832,1,1
159833,1,1
159834,1,1
159835,1,1
159836,1,1
159837,1,1
159838,1,1
159839,1,1
159840,1,1
159841,1,1
159842,1,1
159843,1,1
159844,1,1
159845,1,1
159846,1,1
159847,1,1
159848,1,1
159849,1,1
159850,0,1
159851,0,1
159852,0,1
159853,0,1
159854,0,1
159855,0,1
159856,0,1
159857,0,1
159858,0,1
159859,0,1
159860,0,1
159861,0,1
159862,0,1
159863,0,1
159864,0,1
159865,0,1
159866,0,1
159867,0,1
159868,0,1
159869,0,1
159870,0,1
159871,0,1
159872,0,1
159873,0,1
159874,0,1
159875,0,1
159876,0,1
159877,0,1
159878,0,1
159879,0,1
159880,0,1
159881,0,1
159882,0,1
159883,0,1
159884,0,1
159885,0,1
159886,0,1
159887,0,1
159888,0,1
159889,0,1
159890,0,1
159891,0,1
159892,0,1
159893,0,1
159894,0,1
159895,0,1
159896,0,1
159897,0,1
159898,0,1
159899,0,1
159900,0,1
159901,0,1
159902,0,1
159903,0,1
159904,1,1
159905,1,1
159906,1,1
159907,1,1
159908,1,1
159909,1,1
159910,1,1
159911,1,1
159912,1,1
159913,1,1
159914,1,1
159915,0,1
159916,0,1
159917,1,1
159918,1,1
159919,1,1
159920,1,1
159921,1,1
159922,1,1
159923,1,1
159924,1,1
159925,1,1
159926,0,1
159927,0,1
159928,0,1
159929,0,1
159930,0,1
159931,0,1
159932,0,1
159933,0,1
159934,0,1
159935,0,1
159936,0,1
159937,0,1
159938,0,0
159939,0,0
159940,0,0
159941,0,0
159942,0,0
159943,0,0
159944,0,0
159945,0,0
159946,0,0
159947,0,0
159948,0,0
159949,0,0
159950,0,0
159951,0,0
159952,0,0
159953,0,1
159954,0,1
159955,0,1
159956,0,1
159957,0,1
159958,0,1
159959,0,1
159960,0,1
159961,0,1
159962,0,1
159963,0,1
159964,0,1
159965,0,1
159966,0,1
159967,0,1
159968,0,1
159969,1,1
159970,1,1
159971,1,1
159972,1,1
159973,1,1
159974,1,1
159975,1,1
159976,1,1
159977,1,1
159978,1,1
159979,1,1
159980,1,1
159981,1,1
159982,1,1
159983,1,1
159984,1,1
159985,1,1
159986,1,1
159987,1,1
159988,1,1
159989,1,1
159990,1,1
159991,1,1
159992,1,1
159993,1,1
159994,1,1
159995,1,1
159996,1,1
159997,1,1
159998,1,1
159999,1,1
160000,1,1
160001,1,1
160002,1,1
160003,1,1
160004,1,1
160005,1,1
160006,1,1
160007,1,1
160008,1,1
160009,1,1
160010,1,1
160011,1,1
160012,1,1
160013,1,1
160014,1,1
160015,1,1
160016,1,1
160017,1,1
160018,1,1
160019,1,1
160020,1,1
160021,1,1
160022,1,1
160023,1,1
160024,1,1
160025,1,1
160026,1,1
160027,1,1
160028,1,1
160029,1,1
160030,1,1
160031,1,1
160032,1,1
160033,0,1
160034,0,1
160035,0,1
160036,0,1
160037,1,1
160038,1,1
160039,1,1
160040,1,1
160041,1,1
160042,1,1
160043,1,1
160044,1,1
160045,1,1
160046,1,1
160047,1,1
160048,1,1
160049,1,1
160050,1,1
160051,1,1
160052,1,1
160053,1,1
160054,1,1
160055,1,1
160056,1,1
160057,1,1
160058,1,1
160059,1,1
160060,1,1
160061,1,1
160062,1,1
160063,1,1
160064,1,1
160065,1,1
160066,1,1
160067,1,1
160068,1,1
160069,1,1
160070,1,1
160071,1,1
160072,1,1
160073,1,1
160074,1,1
160075,1,1
160076,1,1
160077,1,1
160078,1,1
160079,1,1
160080,1,1
160081,1,1
160082,1,1
160083,1,1
160084,1,1
160085,1,1
160086,1,1
160087,1,1
160088,1,1
160089,1,1
160090,1,1
160091,1,1
160092,1,1
160093,0,1
160094,0,1
160095,0,1
160096,0,1
160097,0,1
160098,0,1
160099,0,1
160100,1,1
160101,1,1
160102,1,1
160103,1,1
160104,1,1
160105,1,1
160106,1,1
160107,1,1
160108,1,1
160109,1,1
160110,1,1
160111,1,1
160112,1,1
160113,1,1
160114,0,1
160115,0,1
160116,0,1
160117,0,1
160118,0,1
160119,1,1
160120,1,1
160121,1,1
160122,1,1
160123,1,1
160124,1,1
160125,1,1
160126,1,1
160127,1,1
160128,1,1
160129,1,1
160130,1,1
160131,1,1
160132,1,1
160133,1,1
160134,1,1
160135,1,1
160136,1,1
160137,1,1
160138,1,1
160139,1,1
160140,1,1
160141,1,1
160142,0,1
160143,0,1
160144,0,1
160145,0,1
160146,0,1
160147,0,1
160148,0,1
160149,0,1
160150,0,1
160151,0,1
160152,1,1
160153,1,1
160154,1,1
160155,1,1
160156,1,1
160157,1,1
160158,1,1
160159,1,1
160160,1,1
160161,1,1
160162,1,1
160163,1,1
160164,0,1
160165,0,1
160166,0,1
160167,0,1
160168,0,1
160169,0,1
160170,0,1
160171,0,1
160172,0,1
160173,1,1
160174,1,1
160175,1,1
160176,1,1
160177,1,1
160178,1,1
160179,1,1
160180,1,1
160181,1,1
160182,1,1
160183,1,1
160184,1,1
160185,1,1
160186,1,1
160187,1,1
160188,1,1
160189,1,1
160190,1,1
160191,1,1
160192,1,1
160193,1,1
160194,1,1
160195,0,1
160196,0,1
160197,0,1
160198,0,1
160199,0,1
160200,0,1
160201,0,1
160202,0,1
160203,0,1
160204,0,1
160205,0,1
160206,0,1
160207,0,1
160208,0,1
160209,0,1
160210,0,1
160211,0,1
160212,0,1
160213,0,1
160214,0,1
160215,0,1
160216,0,1
160217,0,1
160218,0,1
160219,0,1
160220,0,1
160221,0,1
160222,0,1
160223,0,1
160224,0,1
160225,0,1
160226,0,1
160227,0,1
160228,0,1
160229,0,1
160230,0,1
160231,1,1
160232,1,1
160233,1,1
160234,1,1
160235,1,1
160236,1,1
160237,1,1
160238,1,1
160239,1,1
160240,1,1
160241,1,1
160242,1,1
160243,1,1
160244,1,1
160245,1,1
160246,1,1
160247,1,1
160248,1,1
160249,1,1
160250,1,1
160251,1,1
160252,1,1
160253,1,1
160254,1,1
160255,1,1
160256,1,1
160257,1,1
160258,1,1
160259,1,1
160260,1,1
160261,1,1
160262,1,1
160263,1,1
160264,1,1
160265,1,1
160266,1,1
160267,1,1
160268,1,1
160269,1,1
160270,1,1
160271,1,1
160272,1,1
160273,1,1
160274,1,1
160275,1,1
160276,1,1
160277,0,1
160278,1,1
160279,1,1
160280,1,1
160281,1,1
160282,1,1
160283,1,1
160284,1,1
160285,1,1
160286,1,1
160287,1,1
160288,1,1
160289,1,1
160290,1,1
160291,1,1
160292,1,1
160293,1,1
160294,1,1
160295,1,1
160296,1,1
160297,1,1
160298,1,1
160299,1,1
160300,1,1
160301,1,1
160302,1,1
160303,1,1
160304,1,1
160305,1,1
160306,1,1
160307,1,1
160308,1,1
160309,1,1
160310,1,1
160311,1,1
160312,1,1
160313,1,1
160314,1,1
160315,1,1
160316,1,1
160317,1,1
160318,1,1
160319,1,1
160320,1,1
160321,1,1
160322,1,1
160323,1,1
160324,1,1
160325,0,1
160326,0,1
160327,0,1
160328,0,1
160329,0,1
160330,0,1
160331,0,1
160332,0,1
160333,1,1
160334,1,1
160335,1,1
160336,1,1
160337,1,1
160338,1,1
160339,1,1
160340,1,1
160341,1,1
160342,1,1
160343,1,1
160344,1,1
160345,1,1
160346,1,1
160347,1,1
160348,1,1
160349,1,1
160350,1,1
160351,1,1
160352,1,1
160353,1,1
160354,1,1
160355,1,1
160356,1,1
160357,1,1
160358,1,1
160359,1,1
160360,1,1
160361,1,1
160362,1,1
160363,1,1
160364,1,1
160365,1,1
160366,1,1
160367,1,1
160368,1,1
160369,1,1
160370,1,1
160371,1,1
160372,1,1
160373,1,1
160374,1,1
160375,1,1
160376,1,1
160377,1,1
160378,1,1
160379,0,1
160380,0,1
160381,0,1
160382,1,1
160383,1,1
160384,1,1
160385,1,1
160386,1,1
160387,1,1
160388,1,1
160389,1,1
160390,1,1
160391,1,1
160392,1,1
160393,1,1
160394,1,1
160395,1,1
160396,1,1
160397,1,1
160398,1,1
160399,1,1
160400,1,1
160401,1,1
160402,1,1
160403,1,1
160404,1,1
160405,1,1
160406,1,1
160407,1,1
160408,1,1
160409,1,1
160410,1,1
160411,1,1
160412,1,1
160413,1,1
160414,1,1
160415,1,1
160416,1,1
160417,1,1
160418,1,1
160419,1,1
160420,1,1
160421,1,1
160422,1,1
160423,1,1
160424,1,1
160425,1,1
160426,1,1
160427,1,1
160428,1,1
160429,1,1
160430,1,1
160431,1,1
160432,1,1
160433,1,1
160434,1,1
160435,1,1
160436,1,1
160437,1,1
160438,1,1
160439,1,1
160440,1,1
160441,1,1
160442,1,1
160443,1,1
160444,1,1
160445,1,1
160446,0,1
160447,1,1
160448,1,1
160449,1,1
160450,1,1
160451,1,1
160452,1,1
160453,1,1
160454,1,1
160455,1,1
160456,0,1
160457,0,1
160458,1,1
160459,1,1
160460,1,1
160461,1,1
160462,1,1
160463,1,1
160464,1,1
160465,1,1
160466,1,1
160467,1,1
160468,1,1
160469,1,1
160470,1,1
160471,1,1
160472,1,1
160473,1,1
160474,1,1
160475,1,1
160476,1,1
160477,1,1
160478,1,1
160479,1,1
160480,1,1
160481,1,1
160482,1,1
160483,1,1
160484,1,1
160485,1,1
160486,1,1
160487,1,1
160488,1,1
160489,1,1
160490,1,1
160491,1,1
160492,1,1
160493,1,1
160494,1,1
160495,1,1
160496,1,1
160497,1,1
160498,1,1
160499,1,1
160500,1,1
160501,1,1
160502,1,1
160503,1,1
160504,0,1
160505,0,1
160506,1,1
160507,1,1
160508,1,1
160509,1,1
160510,1,1
160511,1,1
160512,1,1
160513,1,1
160514,1,1
160515,1,1
160516,1,1
160517,1,1
160518,1,1
160519,1,1
160520,1,1
160521,1,1
160522,1,1
160523,1,1
160524,1,1
160525,1,1
160526,1,1
160527,1,1
160528,1,1
160529,1,1
160530,1,1
160531,1,1
160532,1,1
160533,1,1
160534,1,1
160535,1,1
160536,1,1
160537,1,1
160538,1,1
160539,1,1
160540,1,1
160541,1,1
160542,1,1
160543,1,1
160544,1,1
160545,1,1
160546,1,1
160547,1,1
160548,1,1
160549,1,1
160550,1,1
160551,1,1
160552,1,1
160553,1,1
160554,1,1
160555,1,1
160556,1,1
160557,1,1
160558,1,1
160559,1,1
160560,1,1
160561,1,1
160562,1,1
160563,1,1
160564,1,1
160565,1,1
160566,1,1
160567,1,1
160568,1,1
160569,1,1
160570,1,1
160571,1,1
160572,1,1
160573,1,1
160574,1,1
160575,1,1
160576,1,1
160577,1,1
160578,1,1
160579,1,1
160580,1,1
160581,1,1
160582,1,1
160583,1,1
160584,1,1
160585,1,1
160586,1,1
160587,1,1
160588,1,1
160589,1,1
160590,1,1
160591,1,1
160592,1,1
160593,1,1
160594,1,1
160595,1,1
160596,1,1
160597,1,1
160598,1,1
160599,1,1
160600,1,1
160601,1,1
160602,1,1
160603,1,1
160604,1,1
160605,1,1
160606,1,1
160607,1,1
160608,1,1
160609,1,1
160610,1,1
160611,1,1
160612,1,1
160613,1,1
160614,1,1
160615,1,1
160616,1,1
160617,1,1
160618,1,1
160619,1,1
160620,1,1
160621,1,1
160622,1,1
160623,1,1
160624,1,1
160625,1,1
160626,1,1
160627,1,1
160628,1,1
160629,1,1
160630,0,1
160631,0,1
160632,0,1
160633,0,1
160634,1,1
160635,1,1
160636,1,1
160637,1,1
160638,1,1
160639,1,1
160640,1,1
160641,1,1
160642,1,1
160643,1,1
160644,1,1
160645,1,1
160646,1,1
160647,1,1
160648,1,1
160649,1,1
160650,1,1
160651,1,1
160652,1,1
160653,1,1
160654,1,1
160655,1,1
160656,1,1
160657,1,1
160658,1,1
160659,1,1
160660,1,1
160661,1,1
160662,1,1
160663,1,1
160664,1,1
160665,1,1
160666,1,1
160667,1,1
160668,1,1
160669,1,1
160670,1,1
160671,0,1
160672,0,1
160673,0,1
160674,0,1
160675,0,1
160676,0,1
160677,0,1
160678,0,1
160679,1,1
160680,1,1
160681,1,1
160682,1,1
160683,1,1
160684,1,1
160685,1,1
160686,1,1
160687,1,1
160688,1,1
160689,1,1
160690,1,1
160691,1,1
160692,0,1
160693,0,1
160694,0,1
160695,1,1
160696,1,1
160697,1,1
160698,1,1
160699,1,1
160700,1,1
160701,1,1
160702,1,1
160703,1,1
160704,1,1
160705,1,1
160706,1,1
160707,1,1
160708,1,1
160709,1,1
160710,1,1
160711,1,1
160712,1,1
160713,1,1
160714,1,1
160715,1,1
160716,1,1
160717,1,1
160718,1,1
160719,1,1
160720,1,1
160721,1,1
160722,1,1
160723,1,1
160724,1,1
160725,1,1
160726,1,1
160727,1,1
160728,1,1
160729,0,1
160730,0,1
160731,0,1
160732,0,1
160733,0,1
160734,0,1
160735,0,1
160736,0,1
160737,0,1
160738,0,1
160739,0,1
160740,0,1
160741,0,1
160742,0,1
160743,1,1
160744,1,1
160745,1,1
160746,1,1
160747,1,1
160748,1,1
160749,1,1
160750,1,1
160751,0,1
160752,0,1
160753,0,1
160754,0,1
160755,0,1
160756,1,1
160757,1,1
160758,1,1
160759,1,1
160760,1,1
160761,1,1
160762,1,1
160763,1,1
160764,1,1
160765,1,1
160766,1,1
160767,1,1
160768,1,1
160769,1,1
160770,1,1
160771,1,1
160772,1,1
160773,1,1
160774,1,1
160775,1,1
160776,1,1
160777,0,1
160778,0,1
160779,1,1
160780,1,1
160781,1,1
160782,1,1
160783,1,1
160784,1,1
160785,1,1
160786,1,1
160787,1,1
160788,1,1
160789,1,1
160790,1,1
160791,1,1
160792,1,1
160793,1,1
160794,1,1
160795,1,1
160796,1,1
160797,1,1
160798,1,1
160799,1,1
160800,1,1
160801,1,1
160802,1,1
160803,1,1
160804,1,1
160805,1,1
160806,1,1
160807,1,1
160808,1,1
160809,1,1
160810,1,1
160811,1,1
160812,1,1
160813,1,1
160814,1,1
160815,1,1
160816,1,1
160817,1,1
160818,1,1
160819,1,1
160820,1,1
160821,1,1
160822,1,1
160823,1,1
160824,1,1
160825,1,1
160826,1,1
160827,1,1
160828,1,1
160829,1,1
160830,1,1
160831,1,1
160832,1,1
160833,1,1
160834,1,1
160835,1,1
160836,1,1
160837,1,1
160838,1,1
160839,1,1
160840,1,1
160841,1,1
160842,1,1
160843,1,1
160844,1,1
160845,1,1
160846,1,1
160847,1,1
160848,1,1
160849,1,1
160850,1,1
160851,1,1
160852,1,1
160853,1,1
160854,1,1
160855,1,1
160856,1,1
160857,1,1
160858,1,1
160859,1,1
160860,1,1
160861,1,1
160862,1,1
160863,1,1
160864,1,1
160865,1,1
160866,1,1
160867,1,1
160868,1,1
160869,1,1
160870,1,1
160871,1,1
160872,1,1
160873,1,1
160874,1,1
160875,1,1
160876,1,1
160877,1,1
160878,1,1
160879,1,1
160880,1,1
160881,1,1
160882,0,1
160883,1,1
160884,1,1
160885,1,1
160886,1,1
160887,1,1
160888,1,1
160889,1,1
160890,1,1
160891,1,1
160892,1,1
160893,1,1
160894,1,1
160895,1,1
160896,1,1
160897,1,1
160898,1,1
160899,0,1
160900,0,1
160901,0,1
160902,0,1
160903,0,1
160904,0,1
160905,0,1
160906,0,1
160907,0,1
160908,0,1
160909,0,1
160910,0,1
160911,0,1
160912,0,1
160913,0,1
160914,0,1
160915,0,1
160916,0,1
160917,0,1
160918,0,1
160919,0,1
160920,0,1
160921,0,1
160922,0,1
160923,0,1
160924,0,1
160925,0,1
160926,0,1
160927,0,1
160928,0,1
160929,0,1
160930,0,1
160931,0,1
160932,0,1
160933,0,1
160934,0,1
160935,0,1
160936,0,1
160937,0,1
160938,0,1
160939,0,1
160940,0,1
160941,0,1
160942,0,1
160943,1,1
160944,1,1
160945,1,1
160946,1,1
160947,1,1
160948,1,1
160949,1,1
160950,1,1
160951,1,1
160952,1,1
160953,1,1
160954,1,1
160955,1,1
160956,1,1
160957,1,1
160958,1,1
160959,1,1
160960,1,1
160961,1,1
160962,1,1
160963,1,1
160964,1,1
160965,1,1
160966,1,1
160967,1,1
160968,1,1
160969,1,1
160970,1,1
160971,1,1
160972,1,1
160973,1,1
160974,1,1
160975,1,1
160976,1,1
160977,1,1
160978,1,1
160979,1,1
160980,1,1
160981,1,1
160982,1,1
160983,1,1
160984,1,1
160985,1,1
160986,1,1
160987,1,1
160988,1,1
160989,1,1
160990,1,1
160991,1,1
160992,1,1
160993,1,1
160994,1,1
160995,1,1
160996,1,1
160997,1,1
160998,1,1
160999,1,1
161000,1,1
161001,1,1
161002,1,1
161003,1,1
161004,1,1
161005,1,1
161006,1,1
161007,1,1
161008,1,1
161009,1,1
161010,1,1
161011,1,1
161012,1,1
161013,1,1
161014,1,1
161015,1,1
161016,1,1
161017,1,1
161018,1,1
161019,1,1
161020,1,1
161021,1,1
161022,1,1
161023,1,1
161024,1,1
161025,1,1
161026,1,1
161027,1,1
161028,1,1
161029,1,1
161030,1,1
161031,1,1
161032,1,1
161033,1,1
161034,1,1
161035,1,1
161036,1,1
161037,1,1
161038,1,1
161039,1,1
161040,1,1
161041,1,1
161042,1,1
161043,1,1
161044,1,1
161045,1,1
161046,1,1
161047,0,1
161048,0,1
161049,0,1
161050,0,1
161051,0,1
161052,0,1
161053,0,1
161054,0,1
161055,0,1
161056,0,1
161057,0,1
161058,0,1
161059,1,1
161060,1,1
161061,1,1
161062,1,1
161063,1,1
161064,1,1
161065,1,1
161066,1,1
161067,1,1
161068,1,1
161069,1,1
161070,1,1
161071,1,1
161072,1,1
161073,1,1
161074,1,1
161075,1,1
161076,1,1
161077,1,1
161078,1,1
161079,0,1
161080,0,1
161081,0,1
161082,0,1
161083,1,1
161084,1,1
161085,1,1
161086,1,1
161087,1,1
161088,1,1
161089,1,1
161090,1,1
161091,1,1
161092,1,1
161093,1,1
161094,1,1
161095,1,1
161096,1,1
161097,1,1
161098,1,1
161099,1,1
161100,1,1
161101,1,1
161102,1,1
161103,0,1
161104,0,1
161105,0,1
161106,0,1
161107,0,1
161108,0,1
161109,0,1
161110,0,1
161111,0,1
161112,0,1
161113,0,1
161114,0,1
161115,1,1
161116,1,1
161117,1,1
161118,1,1
161119,1,1
161120,1,1
161121,1,1
